Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-12-04,135.24429321289062,137.0800018310547,0.0,138.6199951171875,137.0800018310547,138.10000610351562,0.0,218772.0
2023-12-05,134.81019592285156,136.63999938964844,0.0,137.0,135.25999450683594,137.0,0.0,421803.0
2023-12-06,136.48741149902344,138.33999633789062,0.0,139.32000732421875,136.05999755859375,136.9199981689453,0.0,503431.0
2023-12-07,136.54661560058594,138.39999389648438,0.0,138.60000610351562,137.60000610351562,138.3000030517578,0.0,334389.0
2023-12-08,139.94053649902344,141.83999633789062,0.0,142.0399932861328,139.3800048828125,139.66000366210938,0.0,443147.0
2023-12-11,140.41412353515625,142.32000732421875,0.0,142.94000244140625,141.94000244140625,142.16000366210938,0.0,365689.0
2023-12-12,140.78903198242188,142.6999969482422,0.0,142.83999633789062,140.3000030517578,141.8800048828125,0.0,383115.0
2023-12-13,140.37464904785156,142.27999877929688,0.0,143.5,142.27999877929688,143.0,0.0,256407.0
2023-12-14,138.18438720703125,140.05999755859375,0.0,143.97999572753906,139.6199951171875,143.24000549316406,0.0,855596.0
2023-12-15,137.7108154296875,139.5800018310547,0.0,141.60000610351562,138.83999633789062,140.8800048828125,0.0,957065.0
2023-12-18,137.31617736816406,139.17999267578125,0.0,139.52000427246094,138.6199951171875,139.0,0.0,215035.0
2023-12-19,138.02651977539062,139.89999389648438,0.0,140.0800018310547,138.75999450683594,138.75999450683594,0.0,283031.0
2023-12-20,136.0730438232422,137.9199981689453,0.0,140.17999267578125,137.67999267578125,140.16000366210938,0.0,316086.0
2023-12-21,136.94126892089844,138.8000030517578,0.0,138.82000732421875,136.8800048828125,137.10000610351562,0.0,392006.0
2023-12-22,137.6713409423828,139.5399932861328,0.0,140.1999969482422,138.3000030517578,138.6999969482422,0.0,266878.0
2023-12-27,137.51348876953125,139.3800048828125,0.0,140.0,139.0399932861328,139.9199981689453,0.0,136913.0
2023-12-28,137.92787170410156,139.8000030517578,0.0,140.22000122070312,139.47999572753906,140.02000427246094,0.0,185030.0
2023-12-29,138.20411682128906,140.0800018310547,0.0,140.25999450683594,139.55999755859375,139.82000732421875,0.0,95975.0
2024-01-02,139.44725036621094,141.33999633789062,0.0,142.3800048828125,140.1199951171875,140.5,0.0,308986.0
2024-01-03,135.32322692871094,137.16000366210938,0.0,140.82000732421875,136.60000610351562,140.1199951171875,0.0,282847.0
2024-01-04,137.49375915527344,139.36000061035156,0.0,139.77999877929688,137.1999969482422,137.1999969482422,0.0,210334.0
2024-01-05,137.7897491455078,139.66000366210938,0.0,140.1199951171875,138.16000366210938,138.4199981689453,0.0,208640.0
2024-01-08,141.32180786132812,143.24000549316406,0.0,143.60000610351562,140.74000549316406,141.02000427246094,0.0,188299.0
2024-01-09,141.22314453125,143.13999938964844,0.0,144.8000030517578,142.4199981689453,144.5,0.0,220409.0
2024-01-10,142.19000244140625,144.1199951171875,0.0,144.63999938964844,142.8800048828125,143.0,0.0,170894.0
2024-01-11,141.9729461669922,143.89999389648438,0.0,145.24000549316406,143.6999969482422,144.63999938964844,0.0,303058.0
2024-01-12,147.123046875,149.1199951171875,0.0,149.13999938964844,146.10000610351562,146.1999969482422,0.0,475401.0
2024-01-15,146.11672973632812,148.10000610351562,0.0,149.36000061035156,147.9600067138672,149.0,0.0,158989.0
2024-01-16,145.7023468017578,147.67999267578125,0.0,148.5800018310547,146.63999938964844,147.27999877929688,0.0,193796.0
2024-01-17,145.05117797851562,147.02000427246094,0.0,147.36000061035156,145.9600067138672,146.24000549316406,0.0,393248.0
2024-01-18,147.9518280029297,149.9600067138672,0.0,150.24000549316406,147.0,147.05999755859375,0.0,227607.0
2024-01-19,146.8468017578125,148.83999633789062,0.0,150.4600067138672,148.13999938964844,150.16000366210938,0.0,430607.0
2024-01-22,148.05047607421875,150.05999755859375,0.0,150.60000610351562,149.3800048828125,150.3000030517578,0.0,148248.0
2024-01-23,146.07725524902344,148.05999755859375,0.0,150.6999969482422,147.3000030517578,150.5,0.0,415407.0
2024-01-24,144.77493286132812,146.74000549316406,0.0,148.27999877929688,144.75999450683594,148.10000610351562,0.0,370291.0
2024-01-25,146.55081176757812,148.5399932861328,0.0,149.0,147.10000610351562,147.44000244140625,0.0,206931.0
2024-01-26,147.2217254638672,149.22000122070312,0.0,149.33999633789062,148.22000122070312,148.60000610351562,0.0,291810.0
2024-01-29,147.06385803222656,149.05999755859375,0.0,150.0,148.82000732421875,149.60000610351562,0.0,300907.0
2024-01-30,147.912353515625,149.9199981689453,0.0,151.3000030517578,149.47999572753906,150.0399932861328,0.0,292383.0
2024-01-31,145.82073974609375,147.8000030517578,0.0,150.1199951171875,147.4600067138672,150.1199951171875,0.0,293395.0
2024-02-01,145.4063720703125,147.3800048828125,0.0,147.9199981689453,146.6999969482422,147.33999633789062,0.0,282848.0
2024-02-02,147.241455078125,149.24000549316406,0.0,149.6199951171875,148.0,148.0,0.0,336492.0
2024-02-05,146.9652099609375,148.9600067138672,0.0,149.89999389648438,148.4199981689453,148.8000030517578,0.0,345436.0
2024-02-06,149.68824768066406,151.72000122070312,0.0,152.16000366210938,149.72000122070312,149.9600067138672,0.0,204714.0
2024-02-07,148.7805633544922,150.8000030517578,0.0,152.82000732421875,150.6999969482422,152.52000427246094,0.0,199903.0
2024-02-08,149.35279846191406,151.3800048828125,0.0,151.9199981689453,149.97999572753906,151.77999877929688,0.0,218664.0
2024-02-09,148.48458862304688,150.5,0.0,152.16000366210938,147.13999938964844,151.67999267578125,0.0,485058.0
2024-02-12,147.97154235839844,149.97999572753906,0.0,150.83999633789062,148.5,150.24000549316406,0.0,164443.0
2024-02-13,146.9652099609375,148.9600067138672,0.0,149.44000244140625,147.3000030517578,148.9199981689453,0.0,209536.0
2024-02-14,148.3070068359375,150.32000732421875,0.0,152.02000427246094,148.66000366210938,148.66000366210938,0.0,292592.0
2024-02-15,146.82708740234375,148.82000732421875,0.0,151.05999755859375,147.0,147.9199981689453,0.0,371021.0
2024-02-16,144.3013458251953,146.25999450683594,0.0,149.17999267578125,145.0,148.86000061035156,0.0,471829.0
2024-02-19,142.34786987304688,144.27999877929688,0.0,146.22000122070312,143.8800048828125,145.52000427246094,0.0,176023.0
2024-02-20,143.01876831054688,144.9600067138672,0.0,145.4600067138672,143.60000610351562,143.8000030517578,0.0,198633.0
2024-02-21,143.88699340820312,145.83999633789062,0.0,145.83999633789062,144.77999877929688,145.4600067138672,0.0,182344.0
2024-02-22,145.4853057861328,147.4600067138672,0.0,147.89999389648438,145.83999633789062,146.67999267578125,0.0,342064.0
2024-02-23,146.01806640625,148.0,0.0,148.24000549316406,146.52000427246094,147.9199981689453,0.0,331251.0
2024-02-26,145.42608642578125,147.39999389648438,0.0,148.1999969482422,147.05999755859375,147.05999755859375,0.0,165368.0
2024-02-27,146.0377960205078,148.02000427246094,0.0,148.8800048828125,147.33999633789062,147.8800048828125,0.0,252894.0
2024-02-28,151.70091247558594,153.75999450683594,0.0,153.75999450683594,148.13999938964844,148.52000427246094,0.0,378850.0
2024-02-29,150.9708251953125,153.02000427246094,0.0,154.05999755859375,152.17999267578125,153.4199981689453,0.0,355007.0
2024-03-01,150.59593200683594,152.63999938964844,0.0,154.16000366210938,152.24000549316406,154.16000366210938,0.0,402465.0
2024-03-04,153.2400360107422,155.32000732421875,0.0,155.83999633789062,152.24000549316406,152.47999572753906,0.0,219642.0
2024-03-05,155.60789489746094,157.72000122070312,0.0,157.94000244140625,155.6199951171875,155.72000122070312,0.0,209905.0
2024-03-06,156.1801300048828,158.3000030517578,0.0,159.32000732421875,156.72000122070312,158.9600067138672,0.0,382008.0
2024-03-07,156.21958923339844,158.33999633789062,0.0,158.63999938964844,156.75999450683594,157.9199981689453,0.0,332352.0
2024-03-08,155.88414001464844,158.0,0.0,158.24000549316406,156.47999572753906,158.1999969482422,0.0,211726.0
2024-03-11,154.73968505859375,156.83999633789062,0.0,158.36000061035156,156.52000427246094,157.8000030517578,0.0,225745.0
2024-03-12,155.98280334472656,158.10000610351562,0.0,158.10000610351562,155.8800048828125,157.74000549316406,0.0,250139.0
2024-03-13,157.0878143310547,159.22000122070312,0.0,159.83999633789062,157.75999450683594,158.32000732421875,0.0,248265.0
2024-03-14,158.2519989013672,160.39999389648438,0.0,161.8800048828125,159.17999267578125,159.17999267578125,0.0,331150.0
2024-03-15,160.5606689453125,162.74000549316406,0.0,163.4600067138672,160.36000061035156,160.82000732421875,0.0,1044643.0
2024-03-18,161.13290405273438,163.32000732421875,0.0,164.13999938964844,162.27999877929688,162.27999877929688,0.0,212267.0
2024-03-19,164.0532684326172,166.27999877929688,0.0,167.39999389648438,164.39999389648438,164.39999389648438,0.0,324038.0
2024-03-20,165.82916259765625,168.0800018310547,0.0,168.52000427246094,165.8000030517578,166.33999633789062,0.0,268762.0
2024-03-21,167.03282165527344,169.3000030517578,0.0,170.0,168.10000610351562,169.63999938964844,0.0,280476.0
2024-03-22,167.6050567626953,169.8800048828125,0.0,170.83999633789062,169.3000030517578,169.72000122070312,0.0,276353.0
2024-03-25,167.861572265625,170.13999938964844,0.0,170.67999267578125,169.75999450683594,170.02000427246094,0.0,248257.0
2024-03-26,168.49301147460938,170.77999877929688,0.0,171.13999938964844,169.72000122070312,170.25999450683594,0.0,295527.0
2024-03-27,169.28228759765625,171.5800018310547,0.0,172.82000732421875,170.8000030517578,171.13999938964844,0.0,246044.0
2024-03-28,168.4732666015625,170.75999450683594,0.0,172.36000061035156,170.44000244140625,171.55999755859375,0.0,317742.0
2024-04-02,164.92147827148438,167.16000366210938,0.0,171.0800018310547,166.5,170.75999450683594,0.0,399452.0
2024-04-03,165.84889221191406,168.10000610351562,0.0,168.10000610351562,166.0,167.36000061035156,0.0,244131.0
2024-04-04,165.7107696533203,167.9600067138672,0.0,169.05999755859375,167.5800018310547,167.89999389648438,0.0,197503.0
2024-04-05,165.75022888183594,168.0,0.0,168.02000427246094,165.24000549316406,167.0,0.0,433654.0
2024-04-08,168.2364959716797,170.52000427246094,0.0,171.16000366210938,168.52000427246094,168.52000427246094,0.0,183733.0
2024-04-09,162.39576721191406,164.60000610351562,0.0,170.36000061035156,164.3800048828125,170.0,0.0,271822.0
2024-04-10,162.0800323486328,164.27999877929688,0.0,165.17999267578125,162.6999969482422,164.52000427246094,0.0,252251.0
2024-04-11,159.98843383789062,162.16000366210938,0.0,165.5800018310547,161.52000427246094,164.32000732421875,0.0,467920.0
2024-04-12,160.79745483398438,162.97999572753906,0.0,165.25999450683594,162.4600067138672,163.5800018310547,0.0,351501.0
2024-04-15,161.46835327148438,163.66000366210938,0.0,165.3000030517578,162.83999633789062,163.9199981689453,0.0,280224.0
2024-04-16,157.79547119140625,158.9600067138672,1.0,159.55999755859375,157.3000030517578,158.9600067138672,0.0,416389.0
2024-04-17,158.68885803222656,159.86000061035156,0.0,161.5,158.5800018310547,158.9600067138672,0.0,281688.0
2024-04-18,159.46315002441406,160.63999938964844,0.0,161.60000610351562,158.9199981689453,161.17999267578125,0.0,350028.0
2024-04-19,158.76828002929688,159.94000244140625,0.0,160.86000061035156,157.63999938964844,158.10000610351562,0.0,539735.0
2024-04-22,160.2969970703125,161.47999572753906,0.0,161.5399932861328,159.52000427246094,160.32000732421875,0.0,255514.0
2024-04-23,161.4882049560547,162.67999267578125,0.0,162.94000244140625,160.6199951171875,162.6999969482422,0.0,492033.0
2024-04-24,160.97201538085938,162.16000366210938,0.0,164.67999267578125,162.16000366210938,162.17999267578125,0.0,491396.0
2024-04-25,157.25941467285156,158.4199981689453,0.0,162.32000732421875,157.0,162.1999969482422,0.0,559513.0
2024-04-26,155.92922973632812,157.0800018310547,0.0,158.27999877929688,153.74000549316406,157.97999572753906,0.0,573440.0
2024-04-29,154.77772521972656,155.9199981689453,0.0,157.82000732421875,154.10000610351562,157.74000549316406,0.0,231550.0
2024-04-30,153.50711059570312,154.63999938964844,0.0,156.94000244140625,154.63999938964844,156.1999969482422,0.0,265470.0
2024-05-02,152.4350128173828,153.55999755859375,0.0,154.6199951171875,153.1199951171875,154.0,0.0,241708.0
2024-05-03,153.1298828125,154.25999450683594,0.0,155.5399932861328,153.44000244140625,154.55999755859375,0.0,253016.0
2024-05-06,155.51231384277344,156.66000366210938,0.0,156.83999633789062,154.32000732421875,154.36000061035156,0.0,174434.0
2024-05-07,157.69619750976562,158.86000061035156,0.0,158.9600067138672,157.10000610351562,158.17999267578125,0.0,374864.0
2024-05-08,160.41612243652344,161.60000610351562,0.0,162.8000030517578,159.5399932861328,159.8000030517578,0.0,273029.0
2024-05-09,161.19041442871094,162.3800048828125,0.0,162.3800048828125,160.5399932861328,161.1999969482422,0.0,127247.0
2024-05-10,158.66900634765625,159.83999633789062,0.0,163.33999633789062,159.82000732421875,163.0,0.0,369966.0
2024-05-13,156.72337341308594,157.8800048828125,0.0,159.8000030517578,156.77999877929688,159.8000030517578,0.0,176553.0
2024-05-14,157.5175018310547,158.67999267578125,0.0,158.72000122070312,157.16000366210938,157.77999877929688,0.0,210439.0
2024-05-15,158.86753845214844,160.0399932861328,0.0,160.25999450683594,158.9600067138672,159.5399932861328,0.0,130948.0
2024-05-16,157.8947296142578,159.05999755859375,0.0,159.9199981689453,158.05999755859375,159.86000061035156,0.0,227530.0
2024-05-17,157.79547119140625,158.9600067138672,0.0,159.4199981689453,157.86000061035156,157.9600067138672,0.0,267087.0
2024-05-20,159.8006591796875,160.97999572753906,0.0,161.36000061035156,158.9600067138672,159.52000427246094,0.0,124178.0
2024-05-21,160.13816833496094,161.32000732421875,0.0,161.9199981689453,159.17999267578125,161.36000061035156,0.0,384384.0
2024-05-22,159.20506286621094,160.3800048828125,0.0,162.32000732421875,160.3800048828125,161.74000549316406,0.0,215022.0
2024-05-23,160.15802001953125,161.33999633789062,0.0,161.8000030517578,159.9199981689453,160.66000366210938,0.0,311385.0
2024-05-24,157.93443298339844,159.10000610351562,0.0,160.3000030517578,158.4600067138672,160.3000030517578,0.0,235038.0
2024-05-27,158.25209045410156,159.4199981689453,0.0,159.4199981689453,158.22000122070312,158.89999389648438,0.0,118284.0
2024-05-28,157.27926635742188,158.44000244140625,0.0,160.47999572753906,157.72000122070312,159.77999877929688,0.0,144749.0
2024-05-29,155.8299560546875,156.97999572753906,0.0,158.16000366210938,156.3000030517578,157.9600067138672,0.0,165749.0
2024-05-30,157.93443298339844,159.10000610351562,0.0,160.0800018310547,156.05999755859375,156.32000732421875,0.0,286229.0
2024-05-31,154.75787353515625,155.89999389648438,0.0,159.6999969482422,154.44000244140625,159.4199981689453,0.0,569766.0
2024-06-03,153.98358154296875,155.1199951171875,0.0,157.72000122070312,154.77999877929688,157.3000030517578,0.0,317548.0
2024-06-04,151.5019073486328,152.6199951171875,0.0,155.77999877929688,152.33999633789062,154.89999389648438,0.0,357642.0
2024-06-05,152.05780029296875,153.17999267578125,0.0,154.32000732421875,152.75999450683594,153.36000061035156,0.0,197868.0
2024-06-06,152.4151611328125,153.5399932861328,0.0,154.27999877929688,152.60000610351562,153.6999969482422,0.0,160133.0
2024-06-07,149.13934326171875,150.24000549316406,0.0,153.1999969482422,148.75999450683594,153.1999969482422,0.0,321221.0
2024-06-10,148.22608947753906,149.32000732421875,0.0,149.32000732421875,146.5800018310547,147.24000549316406,0.0,257489.0
2024-06-11,147.3723907470703,148.4600067138672,0.0,150.5800018310547,147.22000122070312,150.0800018310547,0.0,228409.0
2024-06-12,148.32534790039062,149.4199981689453,0.0,149.75999450683594,148.17999267578125,149.32000732421875,0.0,203891.0
2024-06-13,144.73187255859375,145.8000030517578,0.0,149.27999877929688,145.8000030517578,149.1199951171875,0.0,402009.0
2024-06-14,142.74652099609375,143.8000030517578,0.0,146.25999450683594,141.8800048828125,146.25999450683594,0.0,462444.0
2024-06-17,144.71202087402344,145.77999877929688,0.0,145.77999877929688,142.8800048828125,144.5399932861328,0.0,339913.0
2024-06-18,144.71202087402344,145.77999877929688,0.0,145.77999877929688,145.77999877929688,145.77999877929688,0.0,0.0
2024-06-19,146.8760528564453,147.9600067138672,0.0,148.6999969482422,147.63999938964844,148.4600067138672,0.0,140358.0
2024-06-20,147.70989990234375,148.8000030517578,0.0,148.8800048828125,147.72000122070312,148.36000061035156,0.0,495576.0
2024-06-21,147.55105590820312,148.63999938964844,0.0,149.10000610351562,147.47999572753906,148.9199981689453,0.0,721857.0
2024-06-24,147.7694549560547,148.86000061035156,0.0,149.3800048828125,148.02000427246094,148.72000122070312,0.0,238434.0
2024-06-25,133.7131805419922,134.6999969482422,0.0,136.8000030517578,130.0,135.39999389648438,0.0,1424813.0
2024-06-26,129.94102478027344,130.89999389648438,0.0,137.32000732421875,129.13999938964844,135.24000549316406,0.0,769188.0
2024-06-27,129.94102478027344,130.89999389648438,0.0,130.89999389648438,130.89999389648438,130.89999389648438,0.0,0.0
2024-06-28,127.3203582763672,128.25999450683594,0.0,131.0,127.58000183105467,130.89999389648438,0.0,573577.0
2024-07-01,130.67559814453125,131.63999938964844,0.0,132.6999969482422,130.4199981689453,131.22000122070312,0.0,437752.0
2024-07-02,130.87413024902344,131.83999633789062,0.0,132.0800018310547,129.83999633789062,130.39999389648438,0.0,311936.0
2024-07-03,134.86468505859375,135.86000061035156,0.0,136.1199951171875,132.32000732421875,132.82000732421875,0.0,318815.0
2024-07-04,135.0830841064453,136.0800018310547,0.0,137.24000549316406,135.32000732421875,136.8000030517578,0.0,231066.0
2024-07-05,135.26174926757812,136.25999450683594,0.0,138.13999938964844,136.17999267578125,136.9199981689453,0.0,258508.0
2024-07-08,134.68600463867188,135.67999267578125,0.0,137.24000549316406,135.13999938964844,135.72000122070312,0.0,201482.0
2024-07-09,130.8542938232422,131.82000732421875,0.0,135.77999877929688,131.82000732421875,135.77999877929688,0.0,469585.0
2024-07-10,132.3830108642578,133.36000061035156,0.0,134.25999450683594,131.0800018310547,131.97999572753906,0.0,232638.0
2024-07-11,130.99327087402344,131.9600067138672,0.0,133.74000549316406,131.9600067138672,133.74000549316406,0.0,274284.0
2024-07-12,132.44256591796875,133.4199981689453,0.0,133.5800018310547,131.8000030517578,133.0,0.0,406187.0
2024-07-15,132.04550170898438,133.02000427246094,0.0,134.16000366210938,132.4600067138672,133.10000610351562,0.0,195872.0
2024-07-16,132.04550170898438,133.02000427246094,0.0,133.36000061035156,131.9600067138672,133.0,0.0,227614.0
2024-07-17,131.17193603515625,132.13999938964844,0.0,133.25999450683594,131.36000061035156,132.89999389648438,0.0,195806.0
2024-07-18,129.94102478027344,130.89999389648438,0.0,133.39999389648438,130.89999389648438,133.0,0.0,250873.0
2024-07-19,130.69546508789062,131.66000366210938,0.0,132.72000122070312,130.86000061035156,131.17999267578125,0.0,226262.0
2024-07-22,131.5888671875,132.55999755859375,0.0,133.36000061035156,131.60000610351562,132.36000061035156,0.0,200429.0
2024-07-23,131.23150634765625,132.1999969482422,0.0,132.94000244140625,130.6199951171875,131.9199981689453,0.0,234698.0
2024-07-24,129.68292236328125,130.63999938964844,0.0,132.25999450683594,130.39999389648438,131.47999572753906,0.0,311348.0
2024-07-25,128.0350799560547,128.97999572753906,0.0,129.4600067138672,126.62000274658205,129.4199981689453,0.0,545929.0
2024-07-26,130.00059509277344,130.9600067138672,0.0,130.97999572753906,128.32000732421875,128.82000732421875,0.0,288718.0
2024-07-29,129.28587341308594,130.24000549316406,0.0,132.52000427246094,129.66000366210938,131.74000549316406,0.0,246988.0
2024-07-30,132.58154296875,133.55999755859375,0.0,133.55999755859375,130.16000366210938,131.27999877929688,0.0,178445.0
2024-07-31,138.9942169189453,140.02000427246094,0.0,142.16000366210938,137.89999389648438,141.8000030517578,0.0,495272.0
2024-08-01,132.89920043945312,133.8800048828125,0.0,139.32000732421875,133.8800048828125,138.6999969482422,0.0,377651.0
2024-08-02,130.91384887695312,131.8800048828125,0.0,135.24000549316406,131.86000061035156,132.6999969482422,0.0,287391.0
2024-08-05,129.56381225585938,130.52000427246094,0.0,131.22000122070312,128.39999389648438,128.9199981689453,0.0,363252.0
2024-08-06,132.12490844726562,133.10000610351562,0.0,134.0399932861328,131.33999633789062,131.39999389648438,0.0,534662.0
2024-08-07,134.94410705566406,135.94000244140625,0.0,136.10000610351562,132.6999969482422,132.89999389648438,0.0,366138.0
2024-08-08,133.43524169921875,134.4199981689453,0.0,135.02000427246094,133.13999938964844,133.63999938964844,0.0,330468.0
2024-08-09,133.37567138671875,134.36000061035156,0.0,135.9199981689453,133.83999633789062,134.55999755859375,0.0,212380.0
2024-08-12,132.74037170410156,133.72000122070312,0.0,135.27999877929688,133.36000061035156,133.60000610351562,0.0,177429.0
2024-08-13,133.27639770507812,134.25999450683594,0.0,134.82000732421875,133.5800018310547,134.72000122070312,0.0,153397.0
2024-08-14,133.57420349121094,134.55999755859375,0.0,135.24000549316406,134.17999267578125,135.22000122070312,0.0,175324.0
2024-08-15,135.9764862060547,136.97999572753906,0.0,136.97999572753906,133.83999633789062,135.16000366210938,0.0,268039.0
2024-08-16,136.57208251953125,137.5800018310547,0.0,137.5800018310547,136.32000732421875,137.05999755859375,0.0,374469.0
2024-08-19,137.46548461914062,138.47999572753906,0.0,138.5800018310547,136.05999755859375,137.10000610351562,0.0,167924.0
2024-08-20,137.42579650878906,138.44000244140625,0.0,139.4199981689453,138.44000244140625,139.0,0.0,163877.0
2024-08-21,138.04124450683594,139.05999755859375,0.0,139.05999755859375,138.10000610351562,138.55999755859375,0.0,105216.0
2024-08-22,137.96182250976562,138.97999572753906,0.0,139.89999389648438,138.6199951171875,139.44000244140625,0.0,152280.0
2024-08-23,139.7089385986328,140.74000549316406,0.0,141.0399932861328,139.27999877929688,139.52000427246094,0.0,253813.0
2024-08-26,140.08615112304688,141.1199951171875,0.0,141.5,139.83999633789062,139.83999633789062,0.0,101020.0
2024-08-27,139.8677520751953,140.89999389648438,0.0,142.05999755859375,140.83999633789062,141.5,0.0,244183.0
2024-08-28,139.7089385986328,140.74000549316406,0.0,142.5399932861328,140.74000549316406,141.5800018310547,0.0,272267.0
2024-08-29,139.56997680664062,140.60000610351562,0.0,142.0800018310547,140.4199981689453,141.0,0.0,0.0
2024-08-30,137.80300903320312,138.82000732421875,0.0,140.89999389648438,138.82000732421875,140.17999267578125,0.0,324631.0
2024-09-02,135.89706420898438,136.89999389648438,0.0,139.27999877929688,136.3800048828125,139.1199951171875,0.0,239182.0
2024-09-03,133.47494506835938,134.4600067138672,0.0,137.67999267578125,134.10000610351562,137.0,0.0,183703.0
2024-09-04,132.6013946533203,133.5800018310547,0.0,134.33999633789062,132.55999755859375,132.8000030517578,0.0,159638.0
2024-09-05,130.77487182617188,131.74000549316406,0.0,133.16000366210938,130.9600067138672,132.66000366210938,0.0,268347.0
2024-09-06,127.3997802734375,128.33999633789062,0.0,132.27999877929688,128.33999633789062,131.05999755859375,0.0,356586.0
2024-09-09,128.8887939453125,129.83999633789062,0.0,130.60000610351562,128.5800018310547,129.16000366210938,0.0,196443.0
2024-09-10,129.50425720214844,130.4600067138672,0.0,131.27999877929688,129.32000732421875,129.5800018310547,0.0,227600.0
2024-09-11,129.1468963623047,130.10000610351562,0.0,131.1999969482422,128.8800048828125,130.66000366210938,0.0,208662.0
2024-09-12,129.54396057128906,130.5,0.0,131.5,128.9600067138672,130.8800048828125,0.0,266480.0
2024-09-13,129.603515625,130.55999755859375,0.0,130.9199981689453,129.5800018310547,130.82000732421875,0.0,0.0
2024-09-16,128.51158142089844,129.4600067138672,0.0,130.89999389648438,129.4199981689453,129.77999877929688,0.0,173284.0
2024-09-17,128.74981689453125,129.6999969482422,0.0,131.0399932861328,128.86000061035156,130.3000030517578,0.0,185832.0
2024-09-18,127.69757843017578,128.63999938964844,0.0,130.3800048828125,128.5800018310547,129.36000061035156,0.0,223055.0
2024-09-19,132.42269897460938,133.39999389648438,0.0,133.47999572753906,130.0,130.0,0.0,343107.0
2024-09-20,129.96087646484375,130.9199981689453,0.0,134.3800048828125,130.83999633789062,134.3800048828125,0.0,523212.0
2024-09-23,131.96607971191406,132.94000244140625,0.0,133.05999755859375,130.9600067138672,131.8000030517578,0.0,193874.0
2024-09-24,133.93157958984375,134.9199981689453,0.0,134.94000244140625,133.6999969482422,134.47999572753906,0.0,215599.0
2024-09-25,132.44256591796875,133.4199981689453,0.0,134.4199981689453,133.10000610351562,134.13999938964844,0.0,183295.0
2024-09-26,133.2962646484375,134.27999877929688,0.0,135.39999389648438,133.5800018310547,134.72000122070312,0.0,295894.0
2024-09-27,132.8793487548828,133.86000061035156,0.0,134.63999938964844,132.5399932861328,134.25999450683594,0.0,466320.0
2024-09-30,130.19912719726562,131.16000366210938,0.0,133.5,131.16000366210938,133.5,0.0,272160.0
2024-10-01,127.8166961669922,128.75999450683594,0.0,132.89999389648438,128.25999450683594,131.66000366210938,0.0,361602.0
2024-10-02,126.4071044921875,127.33999633789062,0.0,129.27999877929688,127.23999786376952,128.6999969482422,0.0,306813.0
2024-10-03,125.59310913085938,126.5199966430664,0.0,127.8000030517578,125.77999877929688,127.37999725341795,0.0,483068.0
2024-10-04,125.93062591552734,126.86000061035156,0.0,127.5,125.55999755859376,126.31999969482422,0.0,270492.0
2024-10-07,126.52622985839844,127.45999908447266,0.0,127.9800033569336,125.6999969482422,127.66000366210938,0.0,156222.0
2024-10-08,125.43428802490234,126.36000061035156,0.0,126.94000244140624,124.73999786376952,126.66000366210938,0.0,254661.0
2024-10-09,126.62549591064452,127.55999755859376,0.0,127.55999755859376,125.1999969482422,126.3000030517578,0.0,202074.0
2024-10-10,126.94314575195312,127.87999725341795,0.0,128.82000732421875,126.44000244140624,126.5,0.0,219954.0
2024-10-11,131.92636108398438,132.89999389648438,0.0,133.39999389648438,126.3000030517578,127.86000061035156,0.0,643774.0
2024-10-14,134.05068969726562,135.0399932861328,0.0,135.3000030517578,132.32000732421875,133.5800018310547,0.0,205447.0
2024-10-15,134.84483337402344,135.83999633789062,0.0,137.1199951171875,135.27999877929688,136.0800018310547,0.0,524977.0
2024-10-16,134.96395874023438,135.9600067138672,0.0,136.8000030517578,134.75999450683594,135.1199951171875,0.0,228041.0
2024-10-17,140.1457061767578,141.17999267578125,0.0,142.4600067138672,137.22000122070312,137.22000122070312,0.0,305074.0
2024-10-18,138.59713745117188,139.6199951171875,0.0,141.1999969482422,139.6199951171875,140.86000061035156,0.0,283849.0
2024-10-21,137.96182250976562,138.97999572753906,0.0,139.89999389648438,138.24000549316406,139.25999450683594,0.0,176308.0
2024-10-22,140.24497985839844,141.27999877929688,0.0,142.25999450683594,137.60000610351562,138.1199951171875,0.0,381225.0
2024-10-23,140.1457061767578,141.17999267578125,0.0,141.6199951171875,140.0399932861328,140.83999633789062,0.0,207072.0
2024-10-24,140.04644775390625,141.0800018310547,0.0,142.0399932861328,140.8800048828125,141.74000549316406,0.0,198658.0
2024-10-25,139.35157775878906,140.3800048828125,0.0,141.22000122070312,139.97999572753906,140.66000366210938,0.0,186568.0
2024-10-28,138.79568481445312,139.82000732421875,0.0,141.66000366210938,138.55999755859375,140.72000122070312,0.0,219566.0
2024-10-29,139.29202270507812,140.32000732421875,0.0,142.0800018310547,139.0,141.82000732421875,0.0,220360.0
2024-10-30,138.6765594482422,139.6999969482422,0.0,140.25999450683594,137.4600067138672,140.25999450683594,0.0,228826.0
2024-10-31,139.05377197265625,140.0800018310547,0.0,144.63999938964844,140.0800018310547,144.0,0.0,349919.0
2024-11-01,140.6023406982422,141.63999938964844,0.0,142.97999572753906,139.4199981689453,139.44000244140625,0.0,254260.0
2024-11-04,139.13319396972656,140.16000366210938,0.0,141.63999938964844,139.94000244140625,140.9600067138672,0.0,179711.0
2024-11-05,140.78103637695312,141.82000732421875,0.0,142.32000732421875,139.94000244140625,140.4199981689453,0.0,159298.0
